2.690389250473308280e+01
2.031500878119628339e+01
1.204348538890706521e+01
8.709743870651703190e+00
3.553337977164709827e+01
2.539497233708669555e+01
1.751709368482942608e+01
8.153816070608609579e+00
2.071434521876430424e+01
2.514875067996489122e+01
3.274448600043533730e+01
1.655671237274702179e+01
2.937681482737498229e+01
4.992591447010295269e+01
2.649322459995651968e+01
4.355879810257182072e+01
2.582131743882623454e+01
1.517649059507761677e+01
1.617681599400381742e+01
9.052210158543269714e+00
1.257365194750847515e+01
1.159265197671068925e+01
6.926458122907955151e+00
8.080297566939927734e+00
1.175176520541405090e+01
1.240796066915041074e+01
1.102434645675964120e+01
1.846135444636077949e+01
2.754615283849002694e+01
3.072711348925993491e+01
4.116566248621464297e+01
3.155588069222633862e+01
2.174426734197321309e+01
1.256686123359835960e+01
9.589377705742665015e+00
1.066634382716328666e+01
9.783048985130527342e+00
2.802846224988859802e+01
3.716535242930603999e+01
3.083253431868169869e+01
4.220702823735610565e+01
3.451363932119652844e+01
2.060470368178364708e+01
3.279606439813025531e+01
3.651801645321527445e+01
4.221394769001734204e+01
1.734293018508326156e+01
2.884067095154279770e+01
1.247672457424971704e+01
1.236393092306964547e+01
1.753563478521701313e+01
2.364223089759365592e+01
3.230085883683626946e+01
3.767927593038622547e+01
5.157639098591712923e+01
5.542493585080872975e+01
3.318313521318246018e+01
2.522164075467010491e+01
1.625481795153246622e+01
1.596939565446638731e+01
2.615299597521796571e+01
3.512780736840748119e+01
3.694617501473058496e+01
3.704908647413419942e+01
4.617124894863750484e+01
4.721894338372626976e+01
5.205111211157071693e+01
5.086790726821619302e+01
5.524101979039446064e+01
5.758450587486110805e+01
5.978347013742985894e+01
7.071635824451850283e+01
6.640917227596897021e+01
6.433236208908762421e+01
5.755036836709750503e+01
4.448879578307538196e+01
3.559008440752383962e+01
3.566119098191429515e+01
2.148125017096774059e+01
3.134668462071292794e+01
4.395313663524181891e+01
3.950737814990690566e+01
3.977366291892176520e+01
5.615235857937330621e+01
5.384145301183696120e+01
3.548029957766731712e+01
3.788725130306670508e+01
4.173073006023562925e+01
4.188718740230837057e+01
3.211572588488110824e+01
4.708297111621477171e+01
5.711815903503810432e+01
4.842100211030300017e+01
3.548692435578141868e+01
4.387217056200694287e+01
3.033380191440896922e+01
2.726620922069561104e+01
1.588418593921845812e+01
1.814867899139872165e+01
1.965457265339333759e+01
8.421213414481210080e+00
1.030656212829645568e+01
1.750895139577346526e+01
2.535725913133321541e+01
3.038511891264310805e+01
4.188619044796530488e+01
4.011077634432673023e+01
3.393512937975371813e+01
2.757438778928059619e+01
3.932245934299227486e+01
4.554597668952104783e+01
5.385841158508183213e+01
3.793619810249816027e+01
3.483382648435668472e+01
2.670112419174670393e+01
1.962704376407906182e+01
2.614192465529778175e+01
3.240883647719180516e+01
4.079361648840003340e+01
4.567432509623235859e+01
5.532970400025538993e+01
6.738343363061407842e+01
6.527709273716332916e+01
5.518899802733933058e+01
4.866734196464391005e+01
4.052404348334700757e+01
2.039535870423963360e+01
2.846214512301790123e+01
3.378857865903979274e+01
3.370688221231692694e+01
3.891924061545861946e+01
1.740217342820888291e+01
2.894342264920670615e+01
1.577775515007101959e+01
2.766902135137208418e+01
2.862881604295162674e+01
3.530921338098848850e+01
1.612985216844083780e+01
1.414565257327018699e+01
2.260736282482750781e+01
1.993532606091577719e+01
1.426857041829099515e+01
1.681194978136212370e+01
2.260675110571575885e+01
1.138403412062287323e+01
1.125236816206652257e+01
1.778635092319155220e+01
1.632611694503151156e+01
1.938093230410053991e+01
1.688415097779975582e+01
1.464540709038265476e+01
1.685420265742389745e+01
1.952182347881377211e+01
1.895351253535305958e+01
1.961522244501027856e+01
1.072237898877541618e+01
1.641157109582474760e+01
1.481018277034475972e+01
1.851674471743614347e+01
2.493326762613352088e+01
2.528372973286366943e+01
2.294406701534607151e+01
2.345132894345580254e+01
2.173466848722517142e+01
1.905081103300855361e+01
1.399134096294011442e+01
2.301431121152698722e+01
2.028328445366184241e+01
1.721536682827818154e+01
1.042931629859645781e+01
1.791603615549907502e+01
1.818505107501930240e+01
1.428285673509662956e+01
3.249983427129123470e+01
2.697246743495244203e+01
1.708491399064945426e+01
3.305301683657796019e+01
3.054498762005385259e+01
1.442074412948439566e+01
1.893276561037344763e+01
1.167954312620544144e+01
3.640981339322286203e+01
3.705314431165188438e+01
3.673497621577989491e+01
4.237433441234694698e+01
3.805104413851012879e+01
2.979162822421988466e+01
4.858322207575194085e+01
4.352047376097871734e+01
4.073454165235791180e+01
6.573720100595070903e+01
3.581390505508566235e+01
1.872596837007814941e+01
1.160672914392937294e+01
1.675763294839490314e+01
1.526273119952721657e+01
1.501155799763172283e+01
1.267839320762044686e+01
9.093065989701360152e+00
3.533132345459824109e+01
4.280051102830299214e+01
4.181817135199374036e+01
6.011342847898555419e+01
2.731878100392030007e+01
4.752501803391818669e+01
5.300598915008909273e+01
4.912782126617497624e+01
2.971931167152527919e+01
1.174373831650926014e+01
3.154792825661506228e+01
5.224652369653200878e+01
5.086611482874925372e+01
4.534955693348491934e+01
2.819228616630955386e+01
3.327480386939073043e+01
4.554942945540959442e+01
5.887233398158614506e+01
4.454433696195467007e+01
5.860319319934316695e+01
8.745552924992499300e+01
7.659942581799830918e+01
5.584215265117259719e+01
5.248526770744905434e+01
6.068837855995460018e+01
6.874841510221048679e+01
6.702809443937728417e+01
6.163573778119240387e+01
5.452303013419272304e+01
3.535292154271715503e+01
3.281125112069712912e+01
2.582716036345044230e+01
6.151704023349805084e+01
7.485252019176216720e+01
8.511513450215304033e+01
8.194906302481383875e+01
7.301323484011729192e+01
7.223053110975178015e+01
5.814456753503699815e+01
5.867563848589649922e+01
5.655296051911244604e+01
6.018853592699942823e+01
4.380089399921999416e+01
1.025567950284959835e+02
1.525538302820276897e+02
1.163239109526843293e+02
6.483133301241554136e+01
6.956842045106789385e+01
9.677782847816051515e+01
6.106339698559519036e+01
8.976751386765172924e+01
7.870067176183985680e+01
6.548051937946699752e+01
6.852295218834785828e+01
7.494559231268830501e+01
6.833241446454124457e+01
7.111876101006083672e+01
6.972894622592524172e+01
7.414270073146964535e+01
9.204762899080357386e+01
8.889156734780392810e+01
9.876343412936691379e+01
8.810905294934563869e+01
6.064866959745349817e+01
5.854105120839901844e+01
6.566886281998642971e+01
7.294883322430372630e+01
7.456827039731075502e+01
8.286974932433525964e+01
8.655039264215452022e+01
9.416657054587348341e+01
6.741998897406151059e+01
9.128405317440555677e+01
1.297637408662715472e+02
7.782867944105858271e+01
7.512116446543639370e+01
7.271967676208723219e+01
9.886110464820593791e+01
1.083363957001048163e+02
1.004173494342775115e+02
8.072074671485016495e+01
6.908264802372407587e+01
8.138645374592147164e+01
8.718497366139965266e+01
9.316847945975970902e+01
7.576996662957263595e+01
1.190070462400934446e+02
1.591376476196062413e+02
2.410318809094633536e+02
1.806623673630611790e+02
1.277740356948226292e+02
1.290931365477469512e+02
1.239219405642137275e+02
1.206302177029354965e+02
1.196114351307290633e+02
2.102900947403210239e+02
1.763438525893803615e+02
1.665607150726477528e+02
1.650161205750564193e+02
1.319246560149777849e+02
1.515319676946488130e+02
1.215499988103335625e+02
9.455456757034993132e+01
6.333369082188024635e+01
4.834492131964962169e+01
3.692547997540552984e+01
5.962170808951183432e+01
5.620173838145457523e+01
4.158111549470195456e+01
2.641290685605432031e+01
6.518046540790450649e+01
7.819088117083941825e+01
4.738569846986379019e+01
5.678523462417589940e+01
6.808533666408260387e+01
5.341798500765147395e+01
5.879189093377110709e+01
3.019016169060847687e+01
2.127917152261281686e+01
1.373270439487392203e+01
9.654356931358124783e+00
3.342419448794076686e+01
4.084017137472754655e+01
2.596848551261061289e+01
6.102837337018432606e+01
5.489548175971370370e+01
4.030141911408587418e+01
3.734544442550387799e+01
5.999283077656076557e+01
5.033218301450095566e+01
2.677608536478518531e+01
1.694385261218521777e+01
1.118802227332311894e+01
9.470306951834675857e+00
2.179468236351462807e+01
3.357212078036673120e+01
2.193546260581133467e+01
2.982730812947053423e+01
4.168612650487471427e+01
2.092883149841960488e+01
3.744816890588791836e+01
6.891194141208335111e+01
6.616901851039570204e+01
3.428572082612151206e+01
2.192782911399683599e+01
1.628413915021828018e+01
1.591872939557665489e+01
1.496318138206346759e+01
3.704917532233494182e+00
1.674522680897420202e+01
5.282200314652630624e+00
2.294908138804722597e+01
1.802882951852829763e+01
2.081336422005961495e+01
2.642335740647546416e+01
3.701043314449981381e+01
2.853835425762131095e+01
3.477523164820436818e+01
2.684275490736417424e+01
1.972459775820637873e+01
5.179831063075454267e+01
5.705532350691942156e+01
4.109719377816708175e+01
2.680632285249311764e+01
2.050634477487595575e+01
2.827870902488118432e+01
3.025442344543742479e+01
1.827469239857379435e+01
8.644620455518149171e+00
1.052482674543001728e+01
1.631736728916885326e+01
2.859249074322197259e+01
1.013727165707124200e+01
8.066575124048076972e+00
1.094812744389701109e+01
2.297661930388016316e+01
2.270055872704776689e+01
2.455397740842484211e+01
3.284178162098172749e+01
4.282550188557174664e+01
3.233508720201027131e+01
3.117354118476462688e+01
3.080436822570009880e+01
1.973115352689387336e+01
8.556360188507944997e+00
6.990419371450226294e+00
7.883325634286606487e+00
6.027649558556925413e+00
1.227498588117139988e+01
1.220659855467560462e+01
2.670465362622280736e+01
3.274954661902845743e+01
2.619371365316638745e+01
3.462153989371205398e+01
4.235883246679014746e+01
3.963597790890180050e+01
2.603903807768450918e+01
2.103165627004177196e+01
1.205958109805584577e+01
2.547309407200042841e+01
1.449050331219312859e+01
1.013762210108863471e+01
9.639397441258111598e+00
6.432109033061311543e+00
1.643565990396098186e+01
3.468942221207594656e+01
3.266164471582756335e+01
3.289333597610071536e+01
2.702787040595576329e+01
3.871245316928853697e+01
3.219205683782297456e+01
4.147816028318094794e+01
5.599682236608342123e+01
7.188398035208224712e+01
4.933387778673861135e+01
3.168481233087634052e+01
2.045079710018003993e+01
2.153147772352094691e+01
2.971325091068002067e+01
4.405050872144363439e+01
4.131980149847704098e+01
4.224663753657841880e+01
2.635471339680752578e+01
1.078720462619397757e+01
1.415360317078709862e+01
2.343837829730075484e+01
3.071159110937334447e+01
4.588877295092865438e+01
4.866624334208454883e+01
5.214190477674232937e+01
4.824670594657445832e+01
4.052554231611073021e+01
3.105980659750890283e+01
1.125060023296371270e+01
1.614941439802531775e+01
3.477124068469894524e+01
4.731071074093649997e+01
5.182793306920930831e+01
5.530885395309592667e+01
3.747567355120274613e+01
8.733555670526154557e+00
1.247788692312860981e+01
1.329588345678798333e+01
2.533452312584421406e+01
3.149018991711472992e+01
3.371586312864188528e+01
4.424866496377099878e+01
3.357359120104842987e+01
2.297727313418365469e+01
2.881606245381229670e+01
3.737936891338804912e+01
3.661568734612721698e+01
2.718792976266564665e+01
2.865651649890798325e+01
4.515074705138308531e+01
5.125785115779918044e+01
5.626637489058484221e+01
5.555061952532858527e+01
5.547177452475620640e+01
5.318600124423457487e+01
5.604118437260948582e+01
2.223117576736302325e+01
1.380151439275536873e+01
1.939432703730532026e+01
1.679227975452679189e+01
2.320284414211444002e+01
3.186762328339611017e+01
3.785715035845795029e+01
3.317058185861643693e+01
3.991945634078726357e+01
4.874923717463118322e+01
4.018380703201337667e+01
5.758201023627533743e+01
5.958421800580531169e+01
5.098448598747354765e+01
4.061611759253813148e+01
2.603938938890424026e+01
2.139881755163387211e+01
2.409603658080354549e+01
3.731541366624766454e+01
4.916056431531659143e+01
5.251849068964122580e+01
5.919979131700656438e+01
5.971604660928849029e+01
6.185791058107964346e+01
5.670099264135792083e+01
6.704107451079889302e+01
6.296932983784242310e+01
5.643873113424708521e+01
5.611943519956653859e+01
5.677911329413547037e+01
6.417344355767174591e+01
5.090440747346121242e+01
3.620282071233364718e+01
2.340368771115760893e+01
2.019805826517684366e+01
2.331533780576014792e+01
1.351455520994557524e+01
2.146480864843167780e+01
2.836244754708896565e+01
3.627839644950774556e+01
2.110460719629001858e+01
1.523534195609560271e+01
1.862537948870375715e+01
2.750183952106411311e+01
3.788312862102974066e+01
3.454529164701425969e+01
4.651870029815303553e+01
2.278259584455213727e+01
2.258780867633347356e+01
3.720066379591724370e+01
5.225193543296278165e+01
4.823146080631511978e+01
3.464990242839625267e+01
1.352577508711542897e+01
1.093434785036819434e+01
1.162350043386519260e+01
1.692517910379403290e+01
8.493868030505185018e+00
1.753482479733627031e+01
2.623341426564471845e+01
2.226776774860555719e+01
2.605260522370879528e+01
2.378959216839105295e+01
2.491471528045315154e+01
1.254269163788763031e+01
1.576607468211103757e+01
9.990129525655053300e+00
1.064877487083408525e+01
9.175781046790177697e+00
8.992748806253054283e+00
1.108979759676626387e+01
2.034627718462260049e+01
2.815247638794282992e+01
2.504667898589554298e+01
7.917656466025027484e+00
1.193371157242956926e+01
1.555517819044142058e+01
3.782681230418812213e+00
2.153141220661474264e+01
2.210195205673742791e+01
1.455802727480817893e+01
1.003565148337312252e+01
1.349460184960107867e+01
1.318889477728371595e+01
2.211100172507279638e+01
2.578403504200822738e+01
2.368697203052575162e+01
1.344799569791392457e+01
2.938725650333142525e+01
3.088391340991240241e+01
2.516702529603239213e+01
1.792050812790277448e+01
1.839517615705248232e+01
2.569315743162535171e+01
4.499401630937286001e+01
5.313377209764398401e+01
4.787843273112501663e+01
4.529238765714215731e+01
4.080003606150447126e+01
3.819658696980884827e+01
2.642348594789566363e+01
2.126361852596415147e+01
1.918147284782383721e+01
2.070402724674926986e+01
1.801241012930844931e+01
4.275390172288184232e+01
5.761394109107493477e+01
6.073598588238724716e+01
7.100882515580296683e+01
5.444598624955812483e+01
1.205670398990316983e+01
4.924897966613671230e+01
7.203068684823296053e+01
5.583803351586009001e+01
3.272861424364282357e+01
7.480135604390562776e+01
7.592707020926718542e+01
5.184983699581279382e+01
3.325691861106398761e+01
9.582007320584548893e+01
6.732599495991566130e+01
6.639531618330585161e+01
6.804655109297105753e+01
5.157814311028437260e+01
4.078189336462009607e+01
2.937988499406428033e+01
3.196727416893579843e+01
4.818080525350450216e+01
5.130878212724572052e+01
4.976302942690358577e+01
1.192312313618625694e+02
8.209272811351222288e+01
5.970501533271850292e+01
4.346639221910679396e+01
3.198870408321833381e+01
5.920420011152207707e+01
5.201951534891873052e+01
3.442756550015879213e+01
1.807916204644454439e+01
2.015281419279664732e+01
6.201243388909671950e+01
5.254944489127406371e+01
6.443529117892552449e+01
7.167198378453842622e+01
6.517101527016779983e+01
8.547749259207424188e+01
6.533227870058446740e+01
2.932699915106050526e+01
1.684715023709534165e+01
4.833262760560439375e+01
2.718969818973298658e+01
5.495584401938397434e+01
5.673996714813766573e+01
6.096680602659332493e+01
3.799448660219420049e+01
4.242335696572938986e+01
9.237947368313254515e+01
1.098444285439576760e+02
8.725207976864675175e+01
9.606100715811820123e+01
1.674931005325597368e+02
1.922841551837674672e+02
1.264097122911908428e+02
6.936789206257115836e+01
1.393312573925948357e+02
1.536002262406151431e+02
6.503451760325195607e+01
5.371467588889521494e+01
6.693055202261879799e+01
9.647820049621928717e+01
1.295080065651274595e+02
1.007150832393691786e+02
8.770995196315267606e+01
7.053169224621368016e+01
1.449296586453837392e+02
1.295616441115196551e+02
1.162326429687284275e+02
9.257849023872553573e+01
1.011264768240639853e+02
1.569503117387584155e+02
2.403552044283155453e+02
1.259212211467860811e+02
1.029543359958222624e+02
1.467668786827404119e+02
1.019712392169766701e+02
8.923772217000102103e+01
5.517182009761563677e+01
6.482764867352771887e+01
1.160472216314399674e+02
1.450471237908753892e+02
1.756094918914397738e+02
1.214047139152998511e+02
1.030666723649808318e+02
1.177184804027719593e+02
5.329010700449246229e+01
6.965427273349422421e+01
6.041139025603786905e+01
1.011711164878816476e+02
1.431809637120754815e+02
1.452627094310293785e+02
9.055110018323331644e+01
3.261104920584324418e+01
4.336746505957218289e+01
1.212682529492569472e+02
1.166480416514134930e+02
8.599157960494149222e+01
4.120711249615386151e+01
1.889641739640438445e+01
9.682194822414263058e+01
8.663448266760718752e+01
8.682938894465726776e+01
9.885245215303081068e+01
6.978286677408974015e+01
5.087807705571289318e+01
3.765779984638867717e+01
4.384101139912986156e+01
6.216023802785377228e+01
6.430645633556848395e+01
3.344897815583349399e+01
2.070825584427292654e+01
5.762343602961013289e+01
7.778451400219556433e+01
5.488457773295517939e+01
6.466095013112156664e+01
8.208624938310666153e+01
1.271507813354289027e+02
8.268729533916089736e+01
3.497379046652145007e+01
2.147151745602590012e+01
1.506793560088489237e+01
1.219371882763074844e+01
1.440501774802363322e+01
3.331476872944378442e+01
3.790822435191613948e+01
1.599299871556029728e+01
1.668776724574358994e+01
1.495040966171455388e+01
3.856499096400178672e+01
4.539679614671744190e+01
6.198280148515155474e+01
8.326162723347864869e+01
8.221423039943543642e+01
6.637947100348802110e+01
2.734039475993375845e+01
3.637623503880444531e+01
6.891194141208335111e+01
6.616901851039570204e+01
3.428572082612151206e+01
2.192782911399683599e+01
1.628413915021828018e+01
1.591872939557665489e+01
1.496318138206346759e+01
3.704917532233494182e+00
1.674522680897420202e+01
5.282200314652630624e+00
2.294908138804722597e+01
1.802882951852829763e+01
2.081336422005961495e+01
2.642335740647546416e+01
3.701043314449981381e+01
2.853835425762131095e+01
3.477523164820436818e+01
2.684275490736417424e+01
1.972459775820637873e+01
5.179831063075454267e+01
5.705532350691942156e+01
4.109719377816708175e+01
2.680632285249311764e+01
2.050634477487595575e+01
2.827870902488118432e+01
3.025442344543742479e+01
1.827469239857379435e+01
8.644620455518149171e+00
1.052482674543001728e+01
1.631736728916885326e+01
2.859249074322197259e+01
1.013727165707124200e+01
8.066575124048076972e+00
1.094812744389701109e+01
2.297661930388016316e+01
2.270055872704776689e+01
2.455397740842484211e+01
3.284178162098172749e+01
4.282550188557174664e+01
3.233508720201027131e+01
3.117354118476462688e+01
3.080436822570009880e+01
1.973115352689387336e+01
8.556360188507944997e+00
6.990419371450226294e+00
7.883325634286606487e+00
6.027649558556925413e+00
1.227498588117139988e+01
1.220659855467560462e+01
2.670465362622280736e+01
3.274954661902845743e+01
2.619371365316638745e+01
3.462153989371205398e+01
4.235883246679014746e+01
3.963597790890180050e+01
2.603903807768450918e+01
2.103165627004177196e+01
1.205958109805584577e+01
2.547309407200042841e+01
1.449050331219312859e+01
1.013762210108863471e+01
9.639397441258111598e+00
6.432109033061311543e+00
1.643565990396098186e+01
3.468942221207594656e+01
3.266164471582756335e+01
3.289333597610071536e+01
2.702787040595576329e+01
3.871245316928853697e+01
3.219205683782297456e+01
4.147816028318094794e+01
5.599682236608342123e+01
7.188398035208224712e+01
4.933387778673861135e+01
3.168481233087634052e+01
2.045079710018003993e+01
2.153147772352094691e+01
2.971325091068002067e+01
4.405050872144363439e+01
4.131980149847704098e+01
4.224663753657841880e+01
2.635471339680752578e+01
1.078720462619397757e+01
1.415360317078709862e+01
2.343837829730075484e+01
3.071159110937334447e+01
4.588877295092865438e+01
4.866624334208454883e+01
5.214190477674232937e+01
4.824670594657445832e+01
4.052554231611073021e+01
3.105980659750890283e+01
1.125060023296371270e+01
1.614941439802531775e+01
3.477124068469894524e+01
4.731071074093649997e+01
5.182793306920930831e+01
5.530885395309592667e+01
3.747567355120274613e+01
8.733555670526154557e+00
1.247788692312860981e+01
1.329588345678798333e+01
2.533452312584421406e+01
3.149018991711472992e+01
3.371586312864188528e+01
4.424866496377099878e+01
3.357359120104842987e+01
2.297727313418365469e+01
2.881606245381229670e+01
3.737936891338804912e+01
3.661568734612721698e+01
2.718792976266564665e+01
2.865651649890798325e+01
4.515074705138308531e+01
5.125785115779918044e+01
5.626637489058484221e+01
5.555061952532858527e+01
5.547177452475620640e+01
5.318600124423457487e+01
5.604118437260948582e+01
2.223117576736302325e+01
1.380151439275536873e+01
1.939432703730532026e+01
1.679227975452679189e+01
2.320284414211444002e+01
3.186762328339611017e+01
3.785715035845795029e+01
3.317058185861643693e+01
3.991945634078726357e+01
4.874923717463118322e+01
4.018380703201337667e+01
5.758201023627533743e+01
5.958421800580531169e+01
5.098448598747354765e+01
4.061611759253813148e+01
2.603938938890424026e+01
2.139881755163387211e+01
2.409603658080354549e+01
3.731541366624766454e+01
4.916056431531659143e+01
5.251849068964122580e+01
5.919979131700656438e+01
5.971604660928849029e+01
6.185791058107964346e+01
5.670099264135792083e+01
6.704107451079889302e+01
6.296932983784242310e+01
5.643873113424708521e+01
5.611943519956653859e+01
5.677911329413547037e+01
6.417344355767174591e+01
5.090440747346121242e+01
3.620282071233364718e+01
2.340368771115760893e+01
2.019805826517684366e+01
2.331533780576014792e+01
1.351455520994557524e+01
2.146480864843167780e+01
2.836244754708896565e+01
3.627839644950774556e+01
2.110460719629001858e+01
1.523534195609560271e+01
1.862537948870375715e+01
2.750183952106411311e+01
3.788312862102974066e+01
3.454529164701425969e+01
4.651870029815303553e+01
2.278259584455213727e+01
2.258780867633347356e+01
3.720066379591724370e+01
5.225193543296278165e+01
4.823146080631511978e+01
3.464990242839625267e+01
1.352577508711542897e+01
1.093434785036819434e+01
1.162350043386519260e+01
1.692517910379403290e+01
8.493868030505185018e+00
1.753482479733627031e+01
2.623341426564471845e+01
2.226776774860555719e+01
2.605260522370879528e+01
2.378959216839105295e+01
2.491471528045315154e+01
1.254269163788763031e+01
1.576607468211103757e+01
9.990129525655053300e+00
1.064877487083408525e+01
9.175781046790177697e+00
8.992748806253054283e+00
1.108979759676626387e+01
2.034627718462260049e+01
2.815247638794282992e+01
2.504667898589554298e+01
7.917656466025027484e+00
1.193371157242956926e+01
1.555517819044142058e+01
3.782681230418812213e+00
2.153141220661474264e+01
2.210195205673742791e+01
1.455802727480817893e+01
1.003565148337312252e+01
1.349460184960107867e+01
1.318889477728371595e+01
2.211100172507279638e+01
2.578403504200822738e+01
2.368697203052575162e+01
1.344799569791392457e+01
2.938725650333142525e+01
3.088391340991240241e+01
2.516702529603239213e+01
1.792050812790277448e+01
1.839517615705248232e+01
2.569315743162535171e+01
4.499401630937286001e+01
5.313377209764398401e+01
4.787843273112501663e+01
4.529238765714215731e+01
4.080003606150447126e+01
3.819658696980884827e+01
2.642348594789566363e+01
2.126361852596415147e+01
1.918147284782383721e+01
2.070402724674926986e+01
1.801241012930844931e+01
4.275390172288184232e+01
5.761394109107493477e+01
6.073598588238724716e+01
7.100882515580296683e+01
5.444598624955812483e+01
1.205670398990316983e+01
4.924897966613671230e+01
7.203068684823296053e+01
5.583803351586009001e+01
3.272861424364282357e+01
7.480135604390562776e+01
7.592707020926718542e+01
5.184983699581279382e+01
3.325691861106398761e+01
9.582007320584548893e+01
6.732599495991566130e+01
6.639531618330585161e+01
6.804655109297105753e+01
5.157814311028437260e+01
-1.317456621209891807e+02
2.937988499406428033e+01
-1.319168570508496146e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
2.742728556940404161e+01
1.807916204644454439e+01
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
-1.388023213565455194e+02
